timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:16:19.801578,postgres,0.0,0.1921,0,0,16251,4608,152,42,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:19.801578,db,0.0024,1.2439,0,0,43723,33101,397,239,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:19.801578,jumpbox,0.0,0.2631,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:19.801578,fileshare,0.0,0.0014,0,0,13049,360,113,8,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:19.801578,api,0.0009,0.1357,0,0,77120,308663,631,479,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:19.801578,webserver,0.0006,0.0441,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:24.983584,traffic_gen,0.0,0.3363,0,0,14833813,447942,10694,5949,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:24.983584,api,0.0008,0.1358,0,0,83567,343125,681,522,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:24.983584,redis,0.0075,0.0099,0,0,19355,5463,186,60,0,0,5,0,0,0,0,0,0
2026-05-05T06:16:24.983584,victim,0.0006,0.0444,0,0,13481,1962,116,14,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:24.983584,fileshare,0.0,0.002,0,0,13049,360,113,8,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:24.983584,postgres,0.0,0.1912,0,0,16251,4608,152,42,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:24.983584,dns,0.0006,0.0439,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:24.983584,db,0.0033,1.2439,0,0,45376,35501,412,251,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:24.983584,jumpbox,0.0,0.2625,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:24.983584,webserver,0.0015,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:30.231184,postgres,0.0017,0.1913,0,0,16251,4608,152,42,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:30.231184,api,0.0009,0.1357,0,0,83651,343209,683,524,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:30.231184,redis,0.0068,0.009,0,0,20127,6044,195,66,0,0,5,0,0,0,0,0,0
2026-05-05T06:16:30.231184,fileshare,0.0,0.0014,0,0,13049,360,113,8,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:30.231184,jumpbox,0.0,0.263,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:30.231184,dns,0.0011,0.0449,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:30.231184,db,0.0025,1.2437,0,0,45460,35585,414,253,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:30.231184,webserver,0.0006,0.0447,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:30.231184,traffic_gen,0.1794,0.3358,0,0,14834394,448714,10700,5958,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:30.231184,victim,0.0007,0.0446,0,0,13551,1962,117,14,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:35.429569,fileshare,0.0,0.0017,0,0,13049,360,113,8,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:35.429569,redis,0.0072,0.009,0,0,20211,6128,197,68,0,0,5,0,0,0,0,0,0
2026-05-05T06:16:35.429569,jumpbox,0.0,0.2633,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:35.429569,db,0.0031,1.2437,0,0,46267,36354,423,262,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:35.429569,traffic_gen,0.1569,0.3381,0,0,14835301,449679,10712,5970,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:35.429569,api,0.0006,0.1362,0,0,83651,343209,683,524,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:35.429569,postgres,0.0015,0.1912,0,0,16251,4608,152,42,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:35.429569,victim,0.0006,0.0443,0,0,13625,2016,118,15,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:35.429569,webserver,0.0007,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:35.429569,dns,0.0007,0.0444,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:40.617569,api,0.001,0.1358,0,0,83651,343209,683,524,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:40.617569,dns,0.0012,0.0444,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:40.617569,jumpbox,0.0,0.2625,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:40.617569,db,0.0038,1.2432,0,0,46267,36354,423,262,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:40.617569,fileshare,0.0,0.0021,0,0,13049,360,113,8,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:40.617569,redis,0.0107,0.0082,0,0,20211,6128,197,68,0,0,5,0,0,0,0,0,0
2026-05-05T06:16:40.617569,postgres,0.0024,0.1926,0,0,17105,5589,163,50,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:40.617569,webserver,0.0011,0.0447,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:40.617569,victim,0.0011,0.0445,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:40.617569,traffic_gen,0.1588,0.3367,0,0,14836366,450617,10722,5983,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:45.887932,db,0.0039,1.2437,0,0,46267,36354,423,262,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:45.887932,redis,0.0146,0.0098,0,0,20983,6709,206,74,0,0,5,0,0,0,0,0,0
2026-05-05T06:16:45.887932,jumpbox,0.0,0.2625,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:45.887932,api,0.0011,0.1358,0,0,83651,343209,683,524,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:45.887932,victim,0.0019,0.0443,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:45.887932,webserver,0.0008,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:45.887932,dns,0.0012,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:45.887932,postgres,0.0017,0.1914,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:45.887932,fileshare,0.0,0.0018,0,0,13049,360,113,8,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:45.887932,traffic_gen,0.1929,0.3378,0,0,14837031,451473,10730,5994,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:51.219584,traffic_gen,0.0,0.3345,0,0,14837031,451473,10730,5994,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:51.219584,api,0.1806,0.139,0,0,83651,343209,683,524,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:51.219584,db,0.0031,1.2438,0,0,46267,36354,423,262,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:51.219584,redis,0.0058,0.0082,0,0,20983,6709,206,74,0,0,5,0,0,0,0,0,0
2026-05-05T06:16:51.219584,victim,0.0006,0.0444,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:51.219584,fileshare,0.0,0.0037,0,0,13049,360,113,8,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:51.219584,jumpbox,0.0,0.2631,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:51.219584,dns,0.0011,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:51.219584,postgres,0.0,0.1921,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:51.219584,webserver,0.0005,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:56.390532,traffic_gen,0.0034,0.3352,0,0,14837139,451621,10732,5996,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:56.390532,db,0.0031,1.2432,0,0,46267,36354,423,262,0,0,29,0,0,0,0,0,0
2026-05-05T06:16:56.390532,jumpbox,0.0,0.2633,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:56.390532,victim,0.001,0.0443,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:56.390532,webserver,0.0007,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:56.390532,redis,0.0087,0.0106,0,0,20983,6709,206,74,0,0,5,0,0,0,0,0,0
2026-05-05T06:16:56.390532,fileshare,0.0,0.0014,0,0,13123,414,114,9,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:56.390532,postgres,0.0,0.1912,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:16:56.390532,api,0.0007,0.1357,0,0,83725,343263,684,525,0,0,1,0,0,0,0,0,0
2026-05-05T06:16:56.390532,dns,0.0009,0.0446,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:01.571329,api,0.0007,0.1358,0,0,83767,343305,685,526,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:01.571329,webserver,0.0009,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:01.571329,jumpbox,0.0,0.2632,0,0,25241979,585711,17303,8526,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:01.571329,redis,0.0062,0.0107,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:01.571329,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:01.571329,traffic_gen,0.1566,0.3379,0,0,14837846,452491,10741,6008,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:01.571329,db,0.003,1.2442,0,0,46267,36354,423,262,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:01.571329,postgres,0.0,0.1916,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:01.571329,dns,0.0006,0.0439,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:01.571329,victim,0.0009,0.0451,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:06.757588,dns,0.0014,0.0439,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:06.757588,jumpbox,0.5665,0.2646,0,0,25244821,589862,17320,8545,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:06.757588,db,0.0081,1.2432,0,0,47918,38746,438,274,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:06.757588,webserver,0.0021,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:06.757588,api,0.2666,0.1371,0,0,90133,377760,734,569,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:06.757588,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:06.757588,redis,0.0211,0.0106,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:06.757588,victim,0.0022,0.0443,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:06.757588,postgres,0.0,0.1912,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:06.757588,traffic_gen,0.0642,0.3361,0,0,14874801,459307,10788,6062,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:12.218599,postgres,0.0,0.1912,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:12.218599,traffic_gen,0.1844,0.3381,0,0,14874927,459433,10791,6065,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:12.218599,fileshare,0.0,0.0022,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:12.218599,dns,0.0014,0.0444,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:12.218599,db,0.0039,1.2432,0,0,47960,38788,439,275,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:12.218599,redis,0.0122,0.009,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:12.218599,victim,0.0026,0.0443,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:12.218599,webserver,0.0007,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:12.218599,api,0.0005,0.1357,0,0,90217,377844,736,571,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:12.218599,jumpbox,0.0,0.2633,0,0,25244905,589946,17322,8547,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:17.405560,postgres,0.0009,0.1912,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:17.405560,redis,0.0171,0.0087,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:17.405560,traffic_gen,0.2513,0.3364,0,0,14879012,462275,10809,6082,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:17.405560,dns,0.0017,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:17.405560,api,0.0008,0.1364,0,0,90217,377844,736,571,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:17.405560,webserver,0.0018,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:17.405560,jumpbox,0.5527,0.2679,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:17.405560,victim,0.0005,0.0451,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:17.405560,db,0.0065,1.2432,0,0,47960,38788,439,275,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:17.405560,fileshare,0.0,0.0015,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:22.658555,redis,0.0097,0.0105,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:22.658555,dns,0.0013,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:22.658555,fileshare,0.0,0.0016,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:22.658555,api,0.5733,0.1368,0,0,96664,412306,786,614,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:22.658555,jumpbox,0.0,0.2625,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:22.658555,postgres,0.0004,0.1912,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:22.658555,traffic_gen,0.2399,0.3359,0,0,14911821,466322,10837,6120,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:22.658555,db,0.2077,1.2443,0,0,49613,41188,454,287,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:22.658555,victim,0.0012,0.0443,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:22.658555,webserver,0.0009,0.044,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,traffic_gen,0.0,0.3345,0,0,14914186,466936,10842,6127,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,api,0.0026,0.1358,0,0,97278,414671,793,619,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,dns,0.0031,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,webserver,0.0015,0.0447,0,0,13403,574,118,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,redis,0.0287,0.009,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:27.846590,jumpbox,0.0,0.2625,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,victim,0.0019,0.0443,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:27.846590,postgres,0.0952,0.1927,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:27.846590,db,0.0089,1.2432,0,0,49613,41188,454,287,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:33.048124,redis,0.0087,0.0091,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:33.048124,jumpbox,0.0,0.2625,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:33.048124,fileshare,0.0,0.002,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:33.048124,victim,0.001,0.0443,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:33.048124,postgres,0.0004,0.192,0,0,17189,5673,165,52,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:33.048124,db,0.0048,1.2437,0,0,49613,41188,454,287,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:33.048124,traffic_gen,0.0,0.3345,0,0,14915798,467480,10848,6133,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:33.048124,dns,0.0006,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:33.048124,api,0.1912,0.1388,0,0,97278,414671,793,619,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:33.048124,webserver,0.0007,0.044,0,0,13947,2186,124,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:38.230592,traffic_gen,0.0,0.3355,0,0,14916878,468435,10858,6146,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:38.230592,redis,0.008,0.0104,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:38.230592,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:38.230592,jumpbox,0.0,0.2625,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:38.230592,db,0.0032,1.2432,0,0,49613,41188,454,287,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:38.230592,postgres,0.0002,0.1917,0,0,18060,6669,176,60,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:38.230592,webserver,0.0008,0.044,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:38.230592,api,0.0187,0.1357,0,0,98657,418186,807,629,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:38.230592,dns,0.0006,0.0442,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:38.230592,victim,0.0022,0.0451,0,0,13709,2100,120,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,traffic_gen,0.0197,0.3361,0,0,14922023,470444,10876,6168,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,db,0.0036,1.2432,0,0,49613,41188,454,287,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:43.409819,victim,0.0006,0.0455,0,0,14255,3646,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,webserver,0.0006,0.044,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,jumpbox,0.0,0.263,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,postgres,0.0006,0.1913,0,0,18144,6753,178,62,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:43.409819,fileshare,0.0,0.0017,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,dns,0.0009,0.044,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,api,0.0014,0.1358,0,0,98657,418186,807,629,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:43.409819,redis,0.0127,0.0091,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:48.850597,api,0.0007,0.1364,0,0,98657,418186,807,629,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:48.850597,db,0.0062,1.2432,0,0,49613,41188,454,287,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:48.850597,jumpbox,0.0,0.2633,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:48.850597,fileshare,0.0,0.0019,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:48.850597,victim,0.0013,0.0443,0,0,14339,3730,128,25,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:48.850597,traffic_gen,0.0,0.3345,0,0,14922107,470528,10878,6170,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:48.850597,webserver,0.0008,0.044,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:48.850597,dns,0.0008,0.0444,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:48.850597,postgres,0.0,0.1914,0,0,18144,6753,178,62,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:48.850597,redis,0.015,0.0104,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:54.237756,traffic_gen,0.0679,0.3365,0,0,14987722,478623,10934,6246,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:54.237756,jumpbox,0.0,0.2625,0,0,25247747,594031,17339,8565,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:54.237756,dns,0.0006,0.0444,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:54.237756,redis,0.0077,0.0099,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:54.237756,api,0.0014,0.1358,0,0,111548,487106,907,715,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:54.237756,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:54.237756,postgres,0.0,0.1913,0,0,18144,6753,178,62,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:54.237756,victim,0.0006,0.0443,0,0,14339,3730,128,25,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:54.237756,db,0.0025,1.2433,0,0,52918,45984,484,311,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:54.237756,webserver,0.0005,0.044,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:59.588570,traffic_gen,0.0,0.3345,0,0,14987722,478623,10934,6246,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:59.588570,postgres,0.0,0.192,0,0,18144,6753,178,62,0,0,7,0,0,0,0,0,0
2026-05-05T06:17:59.588570,jumpbox,0.4201,0.2664,0,0,25250589,598116,17356,8583,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:59.588570,db,0.0037,1.2436,0,0,52918,45984,484,311,0,0,29,0,0,0,0,0,0
2026-05-05T06:17:59.588570,webserver,0.0007,0.0446,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:59.588570,victim,0.0007,0.0443,0,0,14339,3730,128,25,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:59.588570,redis,0.0122,0.009,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:17:59.588570,dns,0.0006,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:59.588570,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:17:59.588570,api,0.0026,0.1358,0,0,111548,487106,907,715,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,api,0.0007,0.1367,0,0,111548,487106,907,715,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,traffic_gen,0.0,0.3346,0,0,14991807,481465,10952,6263,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,jumpbox,0.0,0.2629,0,0,25250673,598200,17358,8585,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,dns,0.0006,0.0438,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,postgres,0.0,0.1913,0,0,18144,6753,178,62,0,0,7,0,0,0,0,0,0
2026-05-05T06:18:04.946579,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,webserver,0.0009,0.044,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,db,0.0032,1.2432,0,0,52918,45984,484,311,0,0,29,0,0,0,0,0,0
2026-05-05T06:18:04.946579,victim,0.0006,0.0443,0,0,14339,3730,128,25,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:04.946579,redis,0.0079,0.009,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:18:10.168574,traffic_gen,0.0,0.3345,0,0,14991945,481623,10955,6266,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:10.168574,postgres,0.0,0.1913,0,0,18144,6753,178,62,0,0,7,0,0,0,0,0,0
2026-05-05T06:18:10.168574,victim,0.001,0.0457,0,0,14339,3730,128,25,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:10.168574,api,0.0006,0.1358,0,0,111622,487160,908,716,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:10.168574,jumpbox,0.0,0.2633,0,0,25250673,598200,17358,8585,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:10.168574,dns,0.0011,0.044,0,0,12891,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:10.168574,fileshare,0.0,0.0014,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:10.168574,redis,0.0072,0.0091,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
2026-05-05T06:18:10.168574,webserver,0.0013,0.044,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:10.168574,db,0.0053,1.2432,0,0,52918,45984,484,311,0,0,29,0,0,0,0,0,0
2026-05-05T06:18:15.356452,traffic_gen,0.0047,0.3353,0,0,15024960,485942,10986,6308,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:15.356452,fileshare,0.0,0.004,0,0,13207,498,116,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:15.356452,jumpbox,0.0,0.2626,0,0,25250673,598200,17358,8585,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:15.356452,api,0.0009,0.1365,0,0,118341,521828,962,762,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:15.356452,postgres,0.0,0.1913,0,0,18144,6753,178,62,0,0,7,0,0,0,0,0,0
2026-05-05T06:18:15.356452,webserver,0.0006,0.0443,0,0,14031,2270,126,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:15.356452,victim,0.0005,0.0443,0,0,14339,3730,128,25,0,0,1,0,0,0,0,0,0
2026-05-05T06:18:15.356452,redis,0.0072,0.0096,0,0,21727,7290,215,80,0,0,5,0,0,0,0,0,0
